tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670464665493667840|2023-06-18 16:13:06+00:00|cherki is an exceptional talent a level above veiga and on par with foden as the elite finalthird decision makers of the future|1427708875214569478|manyhosts|thegametheory.btc|2021-08-17 19:08:58+00:00|31|False||0|0|0|0||||en||https://twitter.com/HonzaRihaftbl/status/1670355940162392064
1670464663765626882|2023-06-18 16:13:06+00:00|if you like that, youre really gonna love tokenized blackrock btcbbtc as collateral in a year|1459922809778585603|3arrowsnocap|Contra 🦇🔊|2021-11-14 16:35:05+00:00|203|False||3|0|0|0|||[User(username='noahseidman', id=38810696, displayname='Captain Rational 🧮📐✏️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464663593558019|2023-06-18 16:13:06+00:00|i agree, circling the bottom two is a copout going down the btc maxi path the blockchain scaling trilemma was always meant to be solved even from the first day vitalik coined the phrase going down this route now that we can really solve the trilemma makes it even more tragic|958495164686917632|Justin_Bons|Justin Bons|2018-01-31 00:20:30+00:00|37992|False|The Netherlands|3|0|0|0|||[User(username='StakeWithPride', id=1358265329386852352, displayname='St₳kΣ with Pride 🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464659814531072|2023-06-18 16:13:05+00:00|giveaway giveaway giveaway eligible participants wins 30 udst to enter follow submit your address tag 3 friends to comment retweet and like best of luck #btc|1539364789876555778|SkylordBlink|Skylord Blink|2022-06-21 21:49:17+00:00|111|False||2|0|0|0|['UDST', 'Airdrop', 'BRC20', 'SUI', 'SUI', 'BTC', 'BNB', 'KUIThe', 'Giveaway', 'USDTGiveaway']|['ETH', 'ARB']|[User(username='SkylordBlink', id=1539364789876555778, displayname='Skylord Blink', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464659797987328|2023-06-18 16:13:05+00:00|dont forgetremember if #bitcoin etf gets approved , they will come for your #btc|755965431438082052|RahulRa40056468|Rahul Rastogi|2016-07-21 03:19:39+00:00|55|False||2|0|0|0|['Blackrock', 'Vanguard', 'Fidelity', 'BOA', 'JPMORGAN', 'Bitcoin', 'BTC']|||en||
1670464654370283521|2023-06-18 16:13:03+00:00|fixing up the misunderstanding would be even easier then nothing is lost if theres discourse and rogan fans dont get convinced actually, lots of people would be compelled by the snarky rhetorics of schmuck expertutes coming up with all sorts of gaslighting amp smokescreens|1500505071523610627|e_Koush|"eKoush🌐 | Bitcoin, Truth & Liberty"|2022-03-06 16:14:39+00:00|1610|False|Europe|1|0|0|0|||[User(username='Joel__Collinson', id=1270916767876087810, displayname='Joel Collinson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='adamjsims', id=147982719, displayname='Adam Sims', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='drg1985', id=264851886, displayname='Dr David Robert Grimes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='joerogan', id=18208354, displayname='Joe Rogan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterHotez', id=593289567, displayname='Prof Peter Hotez MD PhD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464653330378753|2023-06-18 16:13:03+00:00|i think your problem is with the|1359174200406147074|CryptoNickatina|The Church of Bitcoin|2021-02-09 16:16:10+00:00|61|False||1|0|0|0|||[User(username='poodawgmelissa', id=1149062589697134593, displayname='Melissa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WSOP', id=19794115, displayname='WSOP - World Series of Poker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DNC', id=722793491059769344, displayname='Democratic Party', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464649945333761|2023-06-18 16:13:02+00:00|$btc micro update|1335251564316028929|CryptoJules1|Gem Hunter Jules|2020-12-05 15:56:16+00:00|4165|False||1|0|0|0||['BTC']||en||
1670464648213061632|2023-06-18 16:13:02+00:00|i left bitcoin because of the hard forks lol why do you care anyway if you dont mine you do not have a vote in xmr we all want privacy and all vote on any hard fork that increases it ad infinitum|405806777|Mubot_|Horacio Spinelli|2011-11-05 20:40:23+00:00|68|False|Internet|1|0|0|0|||[User(username='HODLneverSODL', id=1293495342357516288, displayname='HODL never SODL 13% 丰 🇸🇻 Bitcoin ONLY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='hoardingsats', id=1346718468767440896, displayname='Collectooor of sats ☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FinneJay', id=1207387118739300354, displayname='Orange Pill Pharmacist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='wojakbitcoin', id=1613503870210117634, displayname='Wojak Bitcoin Memes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_for_Freedom', id=1390199742114770947, displayname='Bitcoin for Freedom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='21JCLP', id=360817912, displayname='⚡21 JCLP⚡ 13%☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RD_btc', id=20507570, displayname='RD ₿TC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464644828258306|2023-06-18 16:13:01+00:00|just comited a little bit of book arsony, the crime was simple and seamless and i got me some tasty azur roots for that props to for a great experience|361785408|0xTregory_btc|Stanford 🦖|2011-08-25 10:03:25+00:00|196|False||0|0|0|0|||[User(username='azurbala', id=1481480650037284871, displayname='Azurbala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464642882174978|2023-06-18 16:13:01+00:00|seems like #bitcoin is a better investment than a fathers day tie|555398555|yeisonvalenci23|Yeison Valencia|2012-04-16 20:27:06+00:00|135|False||1|0|0|0|['bitcoin']|||en||https://twitter.com/DocumentingBTC/status/1670432427884392449
1670464626038038533|2023-06-18 16:12:57+00:00|20 cfd pairs available trade the worlds most prominent pairs with cfds access leading cryptocurrency cfds including bitcoin cash, and just to name a few|1586320534563917826|nfl_markets|NFL Markets|2022-10-29 11:34:43+00:00|9|False|Dubai UAE|0|0|0|0|['crypto', 'cryptocurrency', 'Ripple', 'NEO', 'Dashcoin', 'OmiseGO', 'Zcash', 'EOS', 'Iota', 'Monero', 'Ethereum', 'Litecoin', 'Tron']|||en||
1670464614029488128|2023-06-18 16:12:54+00:00|run digital emipre now be in bali what u doing satochi nakamoto in bali it time people to know u should i leak ur address hhh or u well appears girl #bitcoin also there better island in ah bali cheap vila|1579581488781221888|ezz_owner|Ezz owner of the world|2022-10-10 21:16:02+00:00|28|False|Dark sea 🌊  ⚛️™️|1|0|0|0|['fitnessgirl', 'fitnessaddict', 'Bitcoin', 'Indonesia']|||en||
1670464605045374985|2023-06-18 16:12:52+00:00|good morning peyton|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6679|False|▀▎ ▆█░█|0|0|0|0|||[User(username='peytwalk', id=414097222, displayname='Peyton Henderson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670464605028581377|2023-06-18 16:12:52+00:00|cool, long overdue next, allow senders to input bitcoin amounts instead of usd amounts|2418750536|BashCo_|BashCo|2014-03-30 09:25:45+00:00|8837|False||0|0|0|0|||[User(username='AdamSimecka', id=107214015, displayname='Adam Simecka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Strike', id=1214622906749198337, displayname='Strike', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
