tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660797096302112772|2023-05-22 23:57:38+00:00|you havent grasped it yet if youre still lacking financial stability or struggling to get paid then youre doing something wrong crypto cloud mining is the key #btc take pride and dm to start earning daily amp weekly profit with #bitcoin hodling|1411706884445380615|Rachel_Fx_|Rachel L. Martins|2021-07-04 15:22:24+00:00|75349|False|Memphis, TN|0|0|0|0|['BTC', 'BNB', 'Bitcoin']||[User(username='commyounitey', id=1519211444356612098, displayname='Matt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660797090367406082|2023-05-22 23:57:37+00:00|im thanking u rn and not gonna drop btc address|1648394986914717702|Annika_J0|Annika|2023-04-18 18:36:14+00:00|24|False||1|0|0|0|||[User(username='FerreNFT', id=1398988286597734403, displayname='Ferre⚡NFT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ReticateNFT', id=2391864203, displayname='Reti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660797075804790784|2023-05-22 23:57:33+00:00|pizza for and other ridiculous purchases with bitcoin #bitcoinnews #bitcoin|1311665481573568526|Cryptonews7News|Cryptocurrencies News|2020-10-01 13:53:23+00:00|5833|False|Los Angeles, United States|0|0|0|0|['BitcoinNews', 'CryptoNews', '260m', 'Bitcoin']|||en||
1660797074693029889|2023-05-22 23:57:33+00:00|#bitcoin the jesus loves you, regardless|1520732378|nbp_320|princess_b|2013-06-16 00:01:35+00:00|20|False|GHANA|1|0|0|0|['PMXtra', 'ChelseaFC', 'Twitter', 'instagramdown', 'Trending', 'ViniciusJr', 'werner', 'LCFC', 'TV3NewDay', 'Bitcoin', 'キンプリデビュー5周年おめでとう']|||en||
1660797067537575937|2023-05-22 23:57:31+00:00|also a friendly reminder if you hate the fees and time to send something on and $btc that is still near instantaneous everywhere with virtually no fees and my coinbase trick to avoid their slippage and fees is still valid|1648660241570045953|Jorian_gray_316|Jorian Gray|2023-04-19 12:10:16+00:00|80|False||0|0|0|0||['eth', 'btc', 'avax']||en||
1660797064035577856|2023-05-22 23:57:30+00:00|you havent grasped it yet if youre still lacking financial stability or struggling to get paid then youre doing something wrong crypto cloud mining is the key #btc take pride and dm to start earning daily amp weekly profit with #bitcoin hodling|1411706884445380615|Rachel_Fx_|Rachel L. Martins|2021-07-04 15:22:24+00:00|75349|False|Memphis, TN|0|0|0|0|['BTC', 'BNB', 'Bitcoin']||[User(username='aegeanlifee', id=377211550, displayname='D', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660797055399280640|2023-05-22 23:57:28+00:00|join 150 since launch ordinals nfts #bitcoin 10k btc huobi|946835324625440768|GOGUcoin|$GOGU - Trading on Dexview and PancakeSwap 🚀🚀|2017-12-29 20:08:27+00:00|4523|False|Goguville|0|0|0|0|['100x', 'MongArmy', 'Bitcoin', 'Capo', 'CoinEx', 'CryptoNews', 'Ledger']|['GOGU', 'PEPE', 'RFD', 'TURBO', 'KING', 'ELDA', 'VRA', 'ORDI', 'WAGMI', 'PSYOP', 'DMT', 'SHIB', 'ELDA', 'PPIZZA', 'ETH', 'BEN']||en||
1660797051809189888|2023-05-22 23:57:27+00:00|check out the latest blog post on coingape learn why memorial day could mark a change in bitcoin trader sentiment amidst us regulatory scrutiny read more here #bitcoin|388418125|OxThurgood|Garey.ETH|2011-10-10 18:22:42+00:00|208|False||1|0|0|0|['Bitcoin', 'crypto', 'MemorialDay']|||en||
1660797038190297088|2023-05-22 23:57:24+00:00|made just under a 2x before rugged profit is profit about an 12 over all portfolio gain #btc|1653269741262491648|degenjeddy|degenjeddy|2023-05-02 05:26:44+00:00|10|False|The Blockchain|0|0|0|0|['BTC', 'ETH', 'BSC', 'MATIC', 'ARBITRUM', 'CRYPTO', 'DEFI', 'DEGENJEDDYTOAMILLY', 'MEMECOIN', 'MEMESEASON']|['SPOD']||en||
1660797051083407365|2023-05-22 23:57:27+00:00|you mean, like satoshi in a nutshell, the network works like a distributed timestamp server, stamping the first transaction to spend a coin it takes advantage of the nature of information being easy to spread but hard to stifle in btc only if you can outspend others|127535874|Fel0niousMusic|fel0nious monk @8291|2010-03-29 14:33:15+00:00|229|False||0|0|0|0||||en||https://twitter.com/bradmillscan/status/1637527531388645376
1660797029101244416|2023-05-22 23:57:22+00:00|ikyk launch soon first 200 reactions, rt, like amp drop your adress #bitcoin|1660055304619323394|ordichiens|Ordichiens ドージェ 🔆|2023-05-20 22:50:12+00:00|3539|False|Tokyo, Japan|119|93|0|0|['Ordinals', 'Bitcoin', 'Ordichiens']|||en||
1660797028983775234|2023-05-22 23:57:22+00:00|in many ways, he is responsible for the value as a result of being that famous urban legend that was an actual example of wh y you sh ould buy bitcoin its an ironically important cog in this entire machine|4126270993|MuppetPimpin|Muppet Pimpin|2015-11-04 17:35:13+00:00|304|False|Las Vegas, NV|0|0|0|0|||[User(username='coingecko', id=2412652615, displayname='CoinGecko', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660797027691937792|2023-05-22 23:57:22+00:00|you havent grasped it yet if youre still lacking financial stability or struggling to get paid then youre doing something wrong crypto cloud mining is the key #btc take pride and dm to start earning daily amp weekly profit with #bitcoin hodling|1411706884445380615|Rachel_Fx_|Rachel L. Martins|2021-07-04 15:22:24+00:00|75349|False|Memphis, TN|0|0|0|0|['BTC', 'BNB', 'Bitcoin']||[User(username='abikhalil_t', id=1487855320114343942, displayname='Tammy AbiKhalil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660797027419291649|2023-05-22 23:57:22+00:00|mia speak your mind like your american screw the monarchy and what that did to india and god bless sri lanka wait screw these countries time to go without boarders #btc more music|20660296|kingjimmyc|x Saint James ⚡️|2009-02-12 07:27:02+00:00|8623|False|West Hollywood, CA|0|0|0|0|['btc', 'eth', 'egld']||[User(username='MIAuniverse', id=23859156, displayname='M.I.A.Ⓜ️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en|Coordinates(longitude=-118.668404, latitude=33.704538)|
1660797025200361474|2023-05-22 23:57:21+00:00|the bitcoin conference stage isnt a public forum where anyone gets to speak those wizard clowns were invited its why a random pleb who may have made a better amp more serious panelist couldnt just climb the stage and start talking|422080003|NathanCPerry|Nathan C. Perry|2011-11-26 19:45:31+00:00|720|False|Alexandria, VA|2|0|0|0|||[User(username='mikegermano', id=10913242, displayname='Mike Germano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FossGregfoss', id=843623576901160961, displayname='FOSS - #forthekids', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en|Coordinates(longitude=-77.144435, latitude=38.789907)|
1660796999216828416|2023-05-22 23:57:15+00:00|we will live forever on #bitcoin|19961846|DocHollywoodArt|Doc Hollywood|2009-02-03 09:30:50+00:00|62741|False|Hollywood, Los Angeles|91|14|0|1|['Bitcoin']|||en||
1660796998545707010|2023-05-22 23:57:15+00:00|nakanode011 prerelease bitcoin_dir bug fixes, nakanode installer can now correctly detect the bitcoin directory from any location the nakanode folder may be unpacked to added shortcut creation instructions in readmetxt|1530784020245516288|satsumoto21|Nakatoshi|2022-05-29 05:32:19+00:00|1031|False||0|0|0|0||||en||
1660796995701813249|2023-05-22 23:57:14+00:00|bears and whales make sense to me|1500470860980838415|Danova00|Da Nova|2022-03-06 13:58:37+00:00|379|False||0|0|0|0|||[User(username='CryptoFracker', id=1462308814229688322, displayname='Fracker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='moonbears_xyz', id=1515442480019386377, displayname='MoonbearsNFT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796989020205058|2023-05-22 23:57:12+00:00|funny how networking in works mostly if you are successful or have something to offer if you are starting out and need help getting in the middle of the action, good luck to you $btc|1043130984387031040|ShitcoinWhispr|SnowWolf|2018-09-21 13:33:01+00:00|1058|False|Planet Earth|2|0|0|0|['crypto']|['BTC', 'ETH']||en||
1660796988210683905|2023-05-22 23:57:12+00:00|you havent grasped it yet if youre still lacking financial stability or struggling to get paid then youre doing something wrong crypto cloud mining is the key #btc take pride and dm to start earning daily amp weekly profit with #bitcoin hodling|1411706884445380615|Rachel_Fx_|Rachel L. Martins|2021-07-04 15:22:24+00:00|75349|False|Memphis, TN|1|0|0|0|['BTC', 'BNB', 'Bitcoin']||[User(username='BobGrosfield', id=949916061029322752, displayname='Robert Dale Grosfield', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796962491211777|2023-05-22 23:57:06+00:00|liquidity locked 3 months, will extend lock every 3 months ca is renounced true community meme putting a reward system together for holders that hold 1 supply for 6 months|1648115814795444224|BTC_Crypto_Next|BombPop|2023-04-18 00:06:56+00:00|25|False||2|0|0|0|||[User(username='GrimmMouti', id=1452604017398460423, displayname='MoutiGrimm💜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JoeParys', id=2233927549, displayname='Joe Parys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796956095180803|2023-05-22 23:57:05+00:00|so seed oils have been around for 100 years but everybody was thin up until the 80s so what changed it wasnt the seed oils|18873970|OTC_Bitcoin|Follow. #1 in Binance Leaderboard $pltr $tsla|2009-01-11 18:01:37+00:00|41807|False|future|19|7|0|1||||en||
