tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1658985415309770752|2023-05-17 23:58:40+00:00|92 btc isnt 000 lol|1403756403412643846|No_backflip|gainer.sol|2021-06-12 16:49:55+00:00|25|False||0|0|0|0|||[User(username='ben_assets', id=895672070683717636, displayname='BĒŃ💰📈🌎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='nopecharts', id=1405249188053635072, displayname='nopechart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='unusual_whales', id=1200616796295847936, displayname='unusual_whales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985414173007872|2023-05-17 23:58:39+00:00|btc has no floor other than the whims of the marginal speculator|1577397742007115776|Tu_Quoque_4_U|tu_quoque_4_U|2022-10-04 20:38:41+00:00|96|False|Rural NH|1|0|0|0|||[User(username='cornstax', id=1389893921002688521, displayname='John Bore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='redeemeddaily87', id=1514728997531406338, displayname='Dean', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='jimmyjoebob20', id=1368729907019268098, displayname='jimmyjoebob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CarlBMenger', id=1081549387522887680, displayname='Carl ₿ MENGER ⚡️🇸🇻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985398419218435|2023-05-17 23:58:36+00:00|congrats keep up the good work|1628722577672663042|bitcoin_planets|Bitcoin Planets|2023-02-23 11:45:08+00:00|2338|False||2|0|0|0|||[User(username='ElizabethOls0n', id=3331865975, displayname='elizabetholson.btc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='alliancedao', id=909513498652225538, displayname='Alliance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985391083474945|2023-05-17 23:58:34+00:00|wet me|41136436|illuminaticongo|illuminaticongo ℏ🦇🕯🔺 Ⓥ|2009-05-19 15:23:31+00:00|7633|False|Chicago, IL|2|0|0|0|||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='y00tsNFT', id=1538085876445499393, displayname='y00ts', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985381763661827|2023-05-17 23:58:32+00:00|mining, equitiesfirst loan, retailinstitutional loans and equity plays are all part of the usd denominated assets we just dont have a value attached to each of them i guess the loans do, but the others do not atm|862497844422422528|realrephy|Ruppi Macho 🛡️|2017-05-11 02:41:25+00:00|883|False|Costa Rica|4|0|0|0|||[User(username='crypto___btc', id=1526620042942550016, displayname='cryptobtc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FightforCEL81', id=1628168605778202624, displayname='Fight For CEL $0.81', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985365028364289|2023-05-17 23:58:28+00:00|$btc is hitting 30k soon|1393314920515637260|andersnchzcrspo|😘😘|2021-05-14 21:19:10+00:00|38|False||0|0|0|0||['BTC']||en||
1658985358107787264|2023-05-17 23:58:26+00:00|inscription bought for 00021 btc 52 on ordswap|1488931434958106624|ordswapbot|Ordswap Bot|2022-02-02 17:45:03+00:00|3171|False||0|0|0|0||||en||
1658985357944274944|2023-05-17 23:58:26+00:00|inscription bought for 00016 btc 83 on ordswap|1488931434958106624|ordswapbot|Ordswap Bot|2022-02-02 17:45:03+00:00|3171|False||0|0|0|0||||en||
1658985329888579584|2023-05-17 23:58:19+00:00|daily crypto moves bitcoin 2740202 135 ethereum 182154 014 tether 10 00 bnb 31407 086 ripple 045 162 cardano 038 207 dogecoin 007 302 $btc|1520851222005272579|yielddive|yielddive|2022-05-01 19:42:45+00:00|1196|False||0|1|0|0|['Crypto']|['BTC', 'USDT', 'ETH', 'BNB', 'XRP', 'ADA', 'DOGE']||en||
1658985322577788928|2023-05-17 23:58:18+00:00|yeah its exactly the time 2030 the golden age arrival 1 btc1 btc|1615868140700798979|ACroewly|Aleister Croewly|2023-01-19 00:26:36+00:00|40|False||0|0|0|0|||[User(username='romoolo', id=2411500460, displayname='The Bitcoin⚡️Energy Standard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985303145578498|2023-05-17 23:58:13+00:00|bitcoin frog sold for 0135 btc 95 on magic eden|1656784915881689090|BTCFrogsBot|Bitcoin Frogs Sales Bot|2023-05-11 22:14:53+00:00|853|False||3|0|0|0||||en||
1658985288906031106|2023-05-17 23:58:09+00:00|price jumps at during the last 15 min compared to $btc 1 1000 0000000400 gt 0000000440 2 766 0000001332 gt 0000001434 3 656 0000000610 gt 0000000650|1370527134364602370|CryptoCrashCom|CryptoCrashCom|2021-03-13 00:08:33+00:00|4570|False||1|0|0|0|['Gate_io']|['BTC', 'NAS', 'REVO', 'NAOS']||en||
1658985266734940161|2023-05-17 23:58:04+00:00|im willing to show 10 lucky people on how to earn 092 btc 000and more daily no withdrawal fee you dont get to send funds to anyone interested please pm|895672070683717636|ben_assets|BĒŃ💰📈🌎|2017-08-10 15:43:57+00:00|61648|False|Bitcoin |0|0|0|0|||[User(username='OANN', id=1209936918, displayname='One America News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ben_assets', id=895672070683717636, displayname='BĒŃ💰📈🌎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985265950773248|2023-05-17 23:58:04+00:00|fucking yeti|1340494880204681216|BTC_Arrow|Arrow ∞/21M|2020-12-20 03:11:14+00:00|4899|False||4|0|0|0|||[User(username='california_hodl', id=1284269134310633472, displayname='California HODL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985258577174528|2023-05-17 23:58:02+00:00|ok so here is a small video explaining #bitcoin for me so far today and what i am waiting for comment any questions and retweet if you want to help thank you|44083334|TraderCobb|Trader Cobb|2009-06-02 08:08:02+00:00|10654|False|Sydney, New South Wales|11|1|0|0|['Bitcoin']|||en||
1658985247831207941|2023-05-17 23:58:00+00:00|btc miner revenue from fees hits 2year high the fee surge now accounts for approximately 32 of mining revenue this shift is due to the increased utilization of the taproot update, which has facilitated the integration of nfts and brc20 tokens into the #bitcoin blockchain|893306219091374080|Altcoinbuzzio|Altcoin Buzz|2017-08-04 03:02:54+00:00|136258|False|Worldwide|10|3|0|0|['Bitcoin']|||en||
1658985234392662017|2023-05-17 23:57:56+00:00|im willing to show 10 lucky people on how to earn 092 btc 000and more daily no withdrawal fee you dont get to send funds to anyone interested please pm|895672070683717636|ben_assets|BĒŃ💰📈🌎|2017-08-10 15:43:57+00:00|61648|False|Bitcoin |0|0|0|0|||[User(username='TheCryptoLark', id=30325257, displayname='Lark Davis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ben_assets', id=895672070683717636, displayname='BĒŃ💰📈🌎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985231062298629|2023-05-17 23:57:56+00:00|dont say that if you dont understand the meaning and power of the king # btc|1354991960138907649|borgeshermi77|Graham|2021-01-29 03:17:24+00:00|66|False||0|0|0|0|||[User(username='davidgokhshtein', id=170049408, displayname='David Gokhshtein🎙️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1658985225593196544|2023-05-17 23:57:54+00:00|i just purchased inscription for 000904 btc 66 on check it out|1421698514564780032|Ttttttt7Robi|Ttttttt7|2021-08-01 05:05:23+00:00|107|False||0|0|0|0|||[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
